1224
1242
1224
1251
1224
1218
1224
1242
1227
1445
1212
1218
1236
1212
1227
1284
1257
1308
1263
1254
1230
1227
1227
1236
1253
1279
1163
1230
1276
1221
1230
1294
1239
1212
1215
1227
1233
1221
1267
1275
1212
1221
1270
1230
3068
1282
1224
1274
1209
1227
1187
1233
1221
1227
1166
1233
1291
1200
1348
1263
1224
1212
1251
1239
1284
1215
1212
1260
1184
961
1224
1215
1187
1203
1281
1224
1218
1224
1233
1236
1051
1187
1236
1199
1037
1288
1233
1070
1227
1224
1215
1230
1203
1254
1233
1408
1209
1209
1257
1264
